dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.5290642,-0.64139664,-1.2787572,-0.0053552813,0.099493854,0.67183274,0.5915039,-0.16223213,0.81991136,-0.28544798,9,J
-0.9778107,0.4428529,0.3179984,-0.10363802,0.08914148,0.1106217,-0.47860762,0.11162048,-0.31823882,1.4592445,9,2
-1.0539355,-0.6328727,0.011453845,0.43387663,-0.5976271,0.8516267,0.30814874,-0.1354431,-0.9649745,-0.19089006,9,N
-0.5632553,0.20879632,0.46344346,-0.02456408,0.13375472,-0.2790208,-0.53325367,0.6109304,-0.33206633,1.333174,9,5
0.25054398,-0.2178578,-0.6610165,-1.140288,0.9602304,0.5963767,0.73732424,0.2612247,-0.40477425,0.1502661,9,j
-1.242024,-0.031540897,0.5800676,0.5173521,-0.31253272,0.09969597,-0.8647632,0.072962016,-0.71514016,0.60788226,9,9
-0.7576328,-0.5482143,-0.55608684,0.6227268,-0.2803431,-0.0048549892,-0.51664937,-0.9203708,0.41860634,1.0025274,9,E
-0.077796414,0.8263804,-0.14850248,0.5329978,-0.0052177785,-0.93448037,-1.1673687,-0.5177059,-0.113792524,0.6985017,9,O
-0.39441267,0.7233589,-0.5474057,-0.13043094,-0.017751439,0.89807093,0.70522326,-0.73766917,0.70453376,0.7797773,9,q
0.45489702,-0.8531539,-1.148143,-0.13541234,-0.8672029,-0.30264652,-0.10921992,0.78918177,-0.3181238,0.36303562,9,K
-0.89199215,0.12195265,0.6031098,-0.33800933,0.49542627,0.3690188,-0.44192648,-0.0051578274,-0.29484048,1.355122,9,3
-1.0941681,-0.11733375,0.083520345,-0.1347808,0.74770266,0.30094308,-0.795154,0.38832447,-0.03608836,1.1433301,9,6
-0.22665264,0.83301795,0.4666241,0.42124006,-0.15501238,0.8922862,0.75257605,0.2600662,-0.6461475,-0.9938876,9,z
-0.33444136,-0.21873988,0.80336803,0.22763842,0.65550274,0.75184834,0.257808,1.1058365,0.30948877,0.75340295,9,;
-0.8588302,0.16801143,0.38773632,-0.58279556,0.21634501,0.38951612,-0.27034897,-0.10734109,-0.13481046,1.0982815,9,4
0.9666181,-0.29409274,0.51241076,0.40904483,-0.49488583,-0.73182803,-0.14626938,-1.1029599,0.67124426,0.22068617,9,U
-1.1518791,0.4332784,0.57862777,-0.31543434,0.24704053,0.14349227,-0.4835415,-0.30064157,-0.42748386,0.8934785,9,7
-1.0283016,0.15302369,0.2901991,0.5712604,-0.053038284,0.16243547,-0.90544116,0.2430819,-0.062235545,0.82556057,9,8
-0.22523874,-0.7970265,-0.1818415,-0.46499524,0.42985445,-0.236331,-0.107223906,-0.13357805,-1.2229396,0.88659,9,$
-0.34495774,0.38457522,0.81206703,1.408989,0.19134092,0.82268333,0.010512127,0.033503316,0.5202105,-0.32114217,9,:
-0.24672213,0.34880865,0.967796,0.010302424,0.40234825,0.14124516,-0.4290676,0.6714231,0.3512488,1.3925464,9,)
-0.67470294,0.8035542,0.509497,0.90865266,0.81403387,-0.25538504,0.5388621,0.26961422,-0.23714076,0.69270086,9,(
0.18092266,0.40010774,0.52083856,0.14928839,-0.667383,0.5854176,-0.5679317,1.1439799,-1.0401529,-0.111141115,9,Y
0.26662496,0.3130687,1.0966976,0.7600087,-1.099849,-0.22843109,0.5130053,0.18598136,-0.6480497,-0.0029291064,9,V
-0.7610491,0.40472898,0.9092162,0.5614179,0.99251515,0.7267388,-0.04106943,0.200335,-0.47482425,0.5784629,9,?
-0.67951035,0.8189957,-0.100718066,0.36691365,1.157112,0.6449026,0.11041833,0.54333985,-0.0014024394,0.7702232,9,!
-0.9759458,-0.2565868,1.1357595,0.7655327,0.16300787,0.6640312,-0.5698997,0.5505509,-0.05831592,-0.083074525,9,&
0.38756356,0.056178268,-0.2644096,-0.9890929,-0.56310767,-0.886049,0.25852045,0.784,0.8833165,0.3578771,9,%
1.7705677,0.21341757,0.39488104,0.021385573,-0.010328176,-0.056124367,0.0768658,-0.29654798,-0.52286845,-0.15348132,9,Z
-0.21411976,0.69380724,-0.6467668,0.4596019,-0.16050403,0.7544864,0.5114442,-0.75916106,0.764099,0.9091113,9,Q
-0.20403689,0.9479848,-0.010940059,0.71046835,0.9484362,1.0474399,-0.32401124,-0.25457317,0.052490532,0.6209676,9,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,~
-0.71046144,-0.42526048,-0.4978846,-0.97437346,-0.66124725,-0.3415572,-0.6267626,-0.76017785,-0.7343217,0.23079401,10, 
-0.67834884,-0.3525011,-0.094407275,1.1296917,0.4827662,0.17403677,-0.76361614,-0.8471001,0.6214101,0.4146488,10,e
0.6254494,0.87494254,-0.8202966,0.3746861,0.4298776,0.5300566,-1.0784532,-0.19250722,0.06518307,-0.5060179,10,t
-0.824441,-0.52338207,1.3883433,-0.18836708,0.114621006,-0.94175917,0.20495671,0.16315596,-0.11061433,0.04784501,10,a
-0.13480157,0.3130059,-0.16682011,-0.25574613,1.4674407,-0.35985714,0.46411243,-0.15672825,-0.5553254,0.80732876,10,o
-0.28452504,-0.8416614,0.45057508,-0.12049162,0.6057527,1.4436523,-0.21587293,0.3201602,-0.42858166,-0.42965883,10,n
0.430178,-0.6547448,-1.0751973,-0.36973923,0.4260985,-1.2889754,-0.109888405,-0.46230102,-0.1521133,0.03931191,10,i
0.85004425,-0.2155247,0.22624597,0.33904856,-0.14807983,-0.6161753,0.100632004,-0.37928262,0.79259783,-1.3331133,10,r
-0.66513824,0.25044873,-0.19541936,1.0417885,-1.0134677,0.14239073,-0.050073244,0.5007247,0.9082239,-0.4956677,10,s
-0.40329745,0.70966667,-0.54399645,-0.25261956,-0.19746178,1.1497931,0.54118884,0.7887405,0.26231036,-0.7113945,10,h
0.82005936,-0.41634548,0.34995633,0.46254948,0.5447636,0.10267615,1.0250628,-0.02063117,-1.0764344,-0.45103213,10,l
-0.21320152,0.11811836,0.7613433,-0.3874775,0.4567802,0.5886812,1.1535892,0.105337664,0.9126467,-0.688878,10,d
0.9415862,-0.49021304,-0.359284,0.42603043,-1.2986641,0.70960987,-0.29492974,-0.16777374,-0.32828072,-0.18670799,10,c
0.2768371,0.52228665,0.45348668,-0.7734034,0.12931734,-0.79148275,-0.2397585,-1.2556483,0.71119714,0.24391049,10,u
0.68527734,0.27497643,0.32292512,-1.09985,-0.9289716,-0.4688748,0.4276654,0.5567328,-0.25704226,-0.7064565,10,m
0.19761841,0.053398944,0.12279363,0.18422632,-0.03058548,0.7848901,0.48558205,1.0442716,-0.8359899,1.1140703,10,f
0.26947552,-0.22673044,-0.29851425,-0.0559252,-0.8072141,-0.39276415,1.1745553,0.52967554,0.5195407,0.93975484,10,p
1.2440524,-0.22640705,-0.5704454,-0.45957285,0.39078712,0.5087809,0.017429475,0.5631578,0.85082287,0.64151007,10,g
0.038693246,0.7156696,-0.22831796,0.30771735,1.0040534,-0.11357789,-0.16291746,1.4304478,0.4922737,0.058487087,10,y
0.48259926,1.2017183,0.10576474,0.46033493,0.64292103,0.2116523,0.2100506,-0.21144357,-0.835344,-0.92471796,10,w
-0.10747898,1.1093937,-1.3596573,-0.43437743,-0.4830019,-0.3399709,0.45378324,0.01203084,-0.12725057,0.3647279,10,b
-0.5994965,1.0615761,0.69363743,0.7769984,0.2905541,0.66515654,-0.29260033,0.6085058,0.5137102,0.4267934,10,.
-0.21672948,0.050429523,0.92900974,1.2269619,0.6673596,0.13633615,0.41866574,-0.25530642,0.72267604,0.52736,10,","
0.987652,0.4923827,-0.48275825,0.16470498,-0.49005142,0.5064333,1.186432,0.24570718,-0.20227669,-0.71859944,10,v
0.44407305,1.3625228,0.867194,-0.21860285,-0.28239554,-0.12860322,0.2693397,0.3337664,0.77626735,-0.41420287,10,k
-0.36396894,0.9948449,0.47665513,-0.32536486,0.44088262,-0.00022854538,-1.4546345,0.20796731,0.17003235,0.40279892,10,'
0.87152964,0.276384,-0.29929918,-0.5717956,-0.38311264,0.5042184,-1.4169955,-0.2421566,-0.3176698,0.41994298,10,T
-0.69739103,-0.9283962,-0.6226628,-0.56264,-0.6945844,0.24481028,-0.2845671,-0.1681096,-0.061403092,1.1366901,10,-
-0.2840872,-1.4363745,0.24520777,-0.6078967,-0.7142771,0.70611924,-0.1307284,-0.5725715,-0.030556086,-0.19176644,10,S
-0.2638946,-0.8938699,-0.06947766,-0.4100373,-0.92267996,-0.4011391,0.6580024,0.35117963,0.8931176,0.22709215,10,M
-0.15650234,0.96129686,-0.3552348,-0.35730377,1.0382272,0.46763074,-0.6616426,0.49750233,-0.3813576,0.8082651,10,`
0.3399867,-0.4514462,-0.034031548,0.43695384,-1.0785412,0.12177657,0.19618814,-0.9897958,-1.1341784,-0.076756105,10,C
-0.2025469,-1.5306411,0.73108524,0.12165838,-0.19122472,-0.18642753,-0.0045367517,-0.1471393,0.30325186,0.9206349,10,A
-1.0643717,-0.18280141,-0.1503289,0.120525755,0.25296396,0.303406,-0.73928237,-0.06689818,-0.38571233,1.3931035,10,1
-0.60943985,0.42101517,0.6026098,-0.98660606,0.23055659,0.22377159,-0.14185584,0.60388625,0.20523036,1.2034868,10,0
0.582498,0.1849528,-1.1439242,0.7194552,-0.24457338,-0.3107733,0.117132396,0.1416874,0.30736005,0.6694166,10,B
-0.5305388,0.3010605,-1.0216953,0.013838234,-1.085185,0.53292096,0.6119179,0.7394596,-0.24894565,0.07049488,10,H
0.0234332,-0.7574639,-1.0855412,0.37933886,-0.103230946,-0.7561999,1.1684804,0.15355498,-0.27274543,0.23998076,10,P
-0.25583562,0.53878534,-0.049920637,1.3447388,-0.51155335,0.055220623,0.8814133,-0.74294406,0.3835194,0.30457243,10,x
0.063606985,-0.051435947,0.36102495,1.3170146,0.54230565,-0.8672977,-0.43350548,-0.89696836,-0.19057749,-0.23095848,10,I
-0.09169521,-0.23675333,-1.1219859,-0.30667084,-0.977858,0.24134572,-0.26042593,0.5024766,-1.0793002,-0.03760367,10,W
0.6096393,-0.3417296,0.0013793311,-0.015912557,-1.3481555,-0.52262926,-0.18513624,0.6769576,0.56853426,0.7777291,10,D
0.11116015,-0.8675461,-0.34584558,0.7121294,-0.77709854,-0.28434438,0.6546498,-0.28423965,0.33932382,-1.1270341,10,R
0.87871176,0.03989967,0.60627586,0.7676682,-0.4016068,0.033488296,0.31861684,0.5110434,-0.6066008,1.1725876,10,F
0.47500566,-0.039806936,-0.19455715,0.72403795,-0.053989038,0.09832792,1.2691886,-1.2195399,-0.20675285,0.0401199,10,L
0.68292916,0.15467916,-0.31100696,1.2092365,0.014874978,-0.0858791,0.95822924,0.057441533,0.33644173,0.84334475,10,G
-0.6374803,-0.7552234,-1.2294173,-0.01298903,0.022597333,0.58294564,0.4983406,-0.33036676,0.8350939,-0.3411994,10,J
-1.0531738,0.117554516,0.48007277,-0.0099393055,0.09280772,0.015267251,-0.54411906,0.065796025,-0.32489923,1.3475348,10,2
-1.0666465,-0.78754205,0.013137559,0.5323366,-0.5715315,0.76334214,0.24038552,-0.20904733,-0.9352353,-0.1123679,10,N
-0.6401203,0.31639835,0.4924804,-0.019243332,0.16424151,-0.12000013,-0.5812094,0.7234322,-0.11654108,1.1077377,10,5
0.29058635,-0.30806637,-0.60950524,-1.1403356,0.9258425,0.5777362,0.7668179,0.21540207,-0.5181276,0.23444632,10,j
-1.2186413,0.1001516,0.5592585,0.7075965,-0.10496743,0.12904195,-0.8056091,0.16146594,-0.8861835,0.44391376,10,9
-0.731096,-0.577172,-0.3576416,0.6620418,-0.42040655,-0.11112331,-0.5232375,-1.1007775,0.41528282,0.8480128,10,E
-0.23075302,0.83964324,-0.13804409,0.64098364,0.02301598,-0.96543133,-1.0558493,-0.5133908,-0.20271242,0.6742554,10,O
-0.4024181,0.6338551,-0.5621142,-0.0018963857,-0.10783514,0.8406326,0.7773878,-0.7425949,0.69306344,0.8308261,10,q
0.38806084,-0.77007824,-1.030457,-0.18477541,-1.1462172,-0.36559808,-0.15277886,0.71063894,-0.14005813,0.34393114,10,K
-1.023296,0.07663064,0.62939817,-0.32349652,0.31105307,0.54332936,-0.54349387,-0.0011592906,-0.30453,1.282151,10,3
-1.2824072,-0.16358712,0.2784014,-0.3890733,0.49772367,0.06160512,-0.57854223,0.19631658,0.18337369,1.1510389,10,6
-0.32656932,0.80044013,0.5146076,0.6611128,-0.20072585,0.7457484,0.89038926,0.20460653,-0.5593578,-0.8919513,10,z
-0.3689141,-0.17294775,1.0073582,0.15607655,0.50256026,0.73963183,0.05974368,1.0696772,0.33205268,0.8524778,10,;
-0.7849007,0.19139923,0.4012295,-0.7532409,0.31081882,0.14867353,-0.45584646,-0.01751443,-0.2639817,0.95098734,10,4
1.0049499,-0.2692155,0.5161672,0.27862647,-0.50584465,-0.70122004,-0.13041225,-1.1060053,0.7452062,0.17424218,10,U
-1.0123181,0.4748505,0.4807871,-0.23295934,0.13520548,0.41743547,-0.5341469,-0.21164991,-0.4779313,0.78919625,10,7
-1.070097,0.20421785,0.1698541,0.40568548,-0.13422373,0.27344418,-0.8040803,0.49748594,-0.1359272,0.7868551,10,8
-0.3481562,-0.8296059,0.029789897,-0.4949729,0.13372064,-0.36266986,-0.20300977,-0.15175276,-1.3356081,0.97321814,10,$
-0.1929857,0.50822425,0.6047939,1.3284649,0.5713172,0.7196658,-0.07588351,-0.16729222,0.42370793,-0.06319143,10,:
-0.028772937,0.3577854,0.97732276,0.0746096,0.32848427,0.074995026,-0.39123586,0.7742539,0.42389944,1.3581525,10,)
-0.63787895,0.7573825,0.5164907,1.0317804,0.78322667,-0.3540233,0.5645169,0.12563968,-0.05908951,0.65293056,10,(
0.15402247,0.35653794,0.6220083,0.131511,-0.5452342,0.5654851,-0.5180705,1.2798259,-0.94130445,-0.18843532,10,Y
0.057138618,0.45518884,1.1011884,0.8800648,-1.0410686,-0.082479864,0.51499,0.19609638,-0.6267855,0.123502344,10,V
-0.7704508,0.34008026,0.7322,0.4429071,0.9438181,0.86925566,-0.15080617,0.42174774,-0.50605285,0.6329084,10,?
-0.70957255,0.80139816,-0.08701569,0.1781334,1.1652153,0.6265986,-0.0051215063,0.6071774,0.1438313,0.7397104,10,!
-0.87687516,-0.3532775,1.0296845,0.86778533,0.100572266,0.8060916,-0.37849486,0.41479805,-0.14688447,-0.1138117,10,&
0.3466682,-0.06228596,-0.2552188,-0.6942666,-0.44883946,-1.0127262,0.40199223,0.7521423,0.993984,0.58962864,10,%
1.6211755,0.32133734,0.56968296,0.030361287,0.061152462,-0.21825433,0.10872869,-0.22801904,-0.5965476,-0.2693588,10,Z
-0.12482015,0.6969518,-0.51179266,0.65595603,-0.051589802,0.66218215,0.61106634,-0.7896982,0.9219115,0.7199826,10,Q
-0.3637679,1.0496447,-0.35210532,0.16698398,1.2447542,0.5722455,-0.23980817,-0.024672352,-0.19618134,0.80035913,10,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,~
-0.6911109,-0.43502024,-0.5186047,-0.9227695,-0.66644776,-0.3054888,-0.59402025,-0.82450265,-0.72021496,0.26755655,11, 
-0.70837,-0.34516993,-0.12383972,1.1320891,0.4303422,0.19954602,-0.7407819,-0.8367323,0.5660247,0.46868205,11,e
0.61442417,0.8198772,-0.81556875,0.3571244,0.3945957,0.53685063,-1.0734453,-0.19890042,0.059805408,-0.5554454,11,t
-0.87572485,-0.51404834,1.3718932,-0.18884113,0.14433832,-0.99320966,0.13474247,0.0974892,-0.088603236,0.09109634,11,a
-0.15570538,0.33699334,-0.11678917,-0.2704876,1.526662,-0.37651676,0.47617477,-0.20616603,-0.5765912,0.8373896,11,o
-0.29018638,-0.84904784,0.49543685,-0.008547201,0.5474262,1.4558977,-0.24878469,0.25215304,-0.3797749,-0.4959195,11,n
0.410078,-0.6937734,-1.0961683,-0.38323337,0.43302062,-1.2537211,-0.08914999,-0.44742373,-0.15659854,-0.021983897,11,i
0.9347154,-0.19418113,0.22827438,0.2969918,-0.11880672,-0.6067312,0.1482045,-0.3721656,0.72017545,-1.3665414,11,r
-0.6734987,0.27475664,-0.22526127,1.0826844,-0.9714589,0.15028834,-0.013610121,0.4247897,0.90620667,-0.50726366,11,s
-0.34585232,0.6853538,-0.43239206,-0.20582704,-0.186073,1.1486384,0.51053554,0.80770427,0.30043253,-0.724046,11,h
0.7526638,-0.43546394,0.37904546,0.43318233,0.50774187,0.09627207,1.0850052,0.07618861,-1.0856501,-0.45023844,11,l
-0.238539,0.0717509,0.758632,-0.3718923,0.47687122,0.5506783,1.1276392,0.11436559,0.9132653,-0.75813484,11,d
0.8309036,-0.5018009,-0.4167517,0.41983983,-1.3357365,0.6976782,-0.29211894,-0.23882063,-0.45794487,-0.2912345,11,c
0.18572354,0.53870183,0.49827445,-0.7548325,0.092570774,-0.7149542,-0.27070004,-1.2919916,0.7332272,0.2395522,11,u
0.6058842,0.30513024,0.51200086,-1.1369376,-0.94171464,-0.40315074,0.4139465,0.55283195,-0.08938462,-0.6503291,11,m
0.18851751,-0.008792668,0.15492651,0.14953247,-0.00019491788,0.76146936,0.48961437,1.0274098,-0.8609288,1.1409179,11,f
0.30519876,-0.1382154,-0.29527923,0.0132081965,-0.8988686,-0.421054,1.1407782,0.55103874,0.5910892,0.905982,11,p
1.2545717,-0.22551562,-0.41855302,-0.50943,0.27094552,0.49347147,0.040337507,0.5224372,0.93962026,0.68271977,11,g
-0.04403138,0.67653894,-0.19374573,0.33162093,0.9965334,-0.18331338,-0.1045832,1.4653627,0.3980442,0.106387585,11,y
0.35448694,1.2153661,0.19401962,0.37268427,0.6523217,0.15879318,0.14966008,-0.25622663,-0.8510597,-0.97856796,11,w
-0.09944197,1.0467329,-1.4353918,-0.4058717,-0.44031692,-0.28327486,0.43893903,0.059682816,-0.12938373,0.33990502,11,b
-0.6341948,1.0868955,0.74943,0.8264581,0.35829842,0.5721373,-0.3027211,0.524539,0.44072512,0.39374828,11,.
-0.2153875,-0.013004688,1.1259636,0.9817912,0.8381427,0.11044886,0.4137102,-0.13169666,0.64150435,0.5930503,11,","
1.016041,0.43676838,-0.54670656,0.13984464,-0.5287287,0.46830037,1.1695487,0.30220005,-0.17229299,-0.68610156,11,v
0.41376188,1.3366529,0.94484174,-0.20744717,-0.35445106,-0.24014334,0.36906725,0.30720374,0.60045576,-0.3457318,11,k
-0.4327832,0.8864714,0.46646407,-0.49167684,0.46824104,0.009165184,-1.4682554,0.13974907,0.14695196,0.38897333,11,'
0.74702406,0.16680725,-0.641508,-0.48563993,-0.28393316,0.47332773,-1.4140025,-0.30593836,-0.28354624,0.52122045,11,T
-0.63997173,-0.881035,-0.6960128,-0.5002308,-0.689825,0.17614383,-0.22290793,-0.04560164,-0.06259905,1.2316562,11,-
-0.1485224,-1.4425206,0.2797616,-0.56371486,-0.5969663,0.7063386,-0.19254664,-0.48489588,-0.018170508,-0.3665787,11,S
-0.26031688,-1.028371,-0.11711981,-0.24505375,-0.9571337,-0.41546726,0.70595074,0.3903822,0.82133114,0.26475945,11,M
-0.22619861,0.9913737,-0.54791033,-0.36225963,0.98183024,0.47749656,-0.65513104,0.37047726,-0.47269493,0.74343145,11,`
0.4827299,-0.3941561,0.0676447,0.5099456,-1.0764831,0.10985227,0.15842113,-0.95680636,-1.108822,-0.07775829,11,C
-0.20809807,-1.5149,0.74394846,0.024004158,-0.25543976,-0.29079625,-0.06513446,-0.14411043,0.24318334,0.93476033,11,A
-1.122547,-0.06252724,-0.08544387,0.14630206,0.35409188,0.17441739,-0.66212153,-0.011583978,-0.33201286,1.3911107,11,1
-0.66836095,0.38036165,0.6530787,-0.8612973,0.18759345,0.29912263,-0.027624693,0.6165544,0.14590852,1.1205765,11,0
0.3698296,0.21286528,-1.1890911,0.67780536,-0.19563492,-0.40042767,0.087111436,0.095779166,0.3669847,0.7390074,11,B
-0.6162772,0.16611849,-0.8936177,-0.074015945,-1.1376619,0.6217234,0.5508977,0.8308785,-0.21614905,-0.03649242,11,H
0.068482876,-0.7580649,-1.0599538,0.33891228,-0.10437898,-0.7124302,1.2084746,0.24466456,-0.23372869,0.27052706,11,P
-0.4317456,0.53595775,-0.23210633,1.1388611,-0.4962654,0.04168534,0.9455247,-0.70772815,0.22845498,0.2655284,11,x
0.081180826,-0.11212288,0.5501037,1.26728,0.44599178,-0.9573906,-0.31515878,-0.8166421,-0.35872447,-0.24860968,11,I
-0.18741411,-0.35250115,-0.99457836,-0.29167017,-1.1262548,0.20492132,-0.28471604,0.5321764,-0.9821825,0.015844988,11,W
0.49285138,-0.2636511,-0.0777515,0.031465005,-1.3567224,-0.42459416,-0.25471634,0.68021613,0.56785136,0.6327156,11,D
0.112999514,-1.0142574,-0.10433921,0.7825009,-0.66831976,-0.35674748,0.62340593,-0.32558376,0.28158882,-1.0884296,11,R
0.68995345,0.12628724,0.59563655,0.6927379,-0.3748346,0.05533793,0.2001293,0.41697422,-0.60804373,1.255435,11,F
0.3842825,-0.016356021,-0.22571452,0.7212615,-0.19679286,0.1360988,1.3932248,-1.1144537,-0.19470657,-0.051481664,11,L
0.76298416,0.040919356,-0.28799757,1.1887195,0.053618483,-0.1510422,0.89537686,0.17989005,0.3141225,0.94961596,11,G
-0.45625463,-0.7058549,-1.280047,-0.072078004,-0.0372791,0.55609035,0.51295465,-0.19316366,0.9190493,-0.44064975,11,J
-1.1121219,0.14541852,0.3602408,0.04332141,0.17638324,-0.0034157755,-0.5284051,0.14842711,-0.39252466,1.4517378,11,2
-1.0043117,-0.79176396,0.041867875,0.4813832,-0.5499943,0.7706149,0.38580203,-0.24195197,-0.9214422,-0.22064757,11,N
-0.54835343,0.18776192,0.4416369,-0.023988565,-0.006802572,-0.08853941,-0.42491394,0.6593268,-0.4484961,1.194642,11,5
0.3298186,-0.10004458,-0.5710961,-1.0183281,0.8953379,0.551927,0.91004014,0.20626423,-0.44405785,0.25737697,11,j
-1.204739,0.17587052,0.6100516,0.63650507,-0.19012447,0.090070136,-0.7476362,0.10580635,-0.79976636,0.47129056,11,9
-0.7136982,-0.44697413,-0.38805825,0.65016186,-0.35658726,-0.18106252,-0.61344177,-1.0492238,0.5541372,0.6886534,11,E
0.058366355,0.83942264,-0.23742336,0.64289457,-0.0909065,-0.93934613,-1.1071968,-0.47051552,-0.0746192,0.5127685,11,O
-0.4879832,0.49902308,-0.6533115,0.014052582,0.012433674,0.86375654,0.7461738,-0.8240776,0.6913514,0.791049,11,q
0.34289727,-0.7673365,-1.0147735,-0.27496606,-0.8579557,-0.45519295,-0.14063571,0.76323295,-0.23482007,0.3918621,11,K
-1.1028459,0.10722805,0.60435677,-0.26216033,0.2572363,0.43078768,-0.47123554,0.00050406926,-0.1734532,1.0655189,11,3
-1.0441662,-0.20867597,0.32072058,-0.62737036,0.6913838,0.19926052,-0.5774817,0.30707344,-0.025446687,1.0172697,11,6
-0.19822617,0.8277969,0.32530585,0.65688837,-0.2103679,0.62318677,0.9235398,0.30104008,-0.36197138,-0.93918574,11,z
-0.23476791,-0.14422421,0.9907099,0.40069112,0.74740094,0.7727144,0.2662196,0.9606551,0.23895371,0.75861603,11,;
-0.8259158,0.09122265,0.35486355,-0.70676017,0.28409043,0.16277674,-0.25084445,0.07543154,-0.21040247,0.9290329,11,4
1.0452027,-0.26714122,0.47221938,0.3671266,-0.43842477,-0.62877464,-0.08295582,-1.0284504,0.6782671,0.2991275,11,U
-1.1272438,0.44232425,0.5578189,-0.07945681,0.2627925,0.39144194,-0.63695836,-0.33421078,-0.28631744,0.9500888,11,7
-1.1073985,0.24740262,0.2706736,0.4337715,-0.066006385,0.14077787,-0.91949254,0.695953,-0.23112942,0.9453804,11,8
-0.19644888,-0.70166904,0.34465158,-0.3438438,0.1478434,-0.37061024,-0.24938336,-0.13295075,-1.4647485,0.92059195,11,$
-0.107655115,0.41989154,0.6359271,1.4929924,0.50719804,0.8833298,-0.14292938,0.008965091,0.3230105,-0.12769276,11,:
-0.13167048,0.3544383,1.0246515,0.059179816,0.34288204,0.07554501,-0.37109318,0.75892824,0.32597485,1.3289183,11,)
-0.7309555,0.78320247,0.67715216,0.9187181,0.62141025,-0.44063073,0.7520286,0.16058445,-0.05066444,0.60538155,11,(
0.03551567,0.24262685,0.64577556,-0.00737013,-0.54342777,0.44953185,-0.51498085,1.1652036,-1.1622145,-0.22630581,11,Y
0.23064983,0.35198474,1.0696219,0.98244715,-1.0909077,-0.013131449,0.45240027,0.13830666,-0.54721093,0.011273489,11,V
-0.65779704,0.40222722,0.70985854,0.30709672,1.1524317,0.69365895,-0.13550475,0.31618598,-0.70524037,0.61044145,11,?
-0.8998246,0.7630408,-0.019100182,-0.024867373,1.0860363,0.6534498,0.124076545,0.7478725,0.12773539,0.64000356,11,!
-1.024637,-0.25906628,0.95887977,0.88816744,0.2087969,0.8513458,-0.39821762,0.36993846,-0.11728634,-0.081206135,11,&
0.32242858,-0.17588356,0.082445,-0.8208989,-0.56695926,-1.0393559,0.38285995,0.6759344,0.77483606,0.5900218,11,%
1.336096,0.24074498,0.33124927,-0.32481456,0.29669264,-0.16003291,-0.21345094,-0.51993614,-0.82989174,-0.09844006,11,Z
-0.0736246,0.75761914,-0.6191534,0.7166121,-0.02456598,0.75081456,0.576257,-0.6500736,0.75181204,0.7760195,11,Q
-0.6508816,0.9329446,-0.20022196,0.053935166,1.1455247,0.6762167,-0.16962132,0.07937214,-0.26693133,0.8739446,11,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,~
-0.7818274,-0.39806065,-0.49147072,-0.9931763,-0.6919806,-0.30593193,-0.5922089,-0.7984697,-0.62659174,0.22144257,12, 
-0.67972285,-0.38765362,-0.11428306,1.1292965,0.46992064,0.14133124,-0.7339243,-0.81790626,0.6736415,0.443983,12,e
