dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.26012167,0.13197997,1.2351736,0.43616295,0.45271155,-0.3593167,-1.2177284,-0.5093134,0.10700112,0.33355317,8,-
0.7261147,0.8433887,1.202449,-0.7455875,-0.12595071,-0.08738254,-0.03376726,-0.015152574,0.83464175,-0.19537681,8,S
-0.25795537,-0.45866233,-0.6012207,0.10441364,-1.2324135,-0.97696596,0.09856884,0.6317935,-0.26056543,-0.1899424,8,M
-0.4528669,-0.050428744,0.022296632,-0.61204314,-0.52691984,0.75086325,0.48523238,-0.41699648,-0.93322986,1.1130337,8,`
-0.13364896,-0.0693258,-0.16603968,0.09737661,-0.8944145,0.25035504,-0.9820601,1.0937859,0.35223728,0.43577132,8,C
0.109460525,0.2543748,0.39203244,0.45860684,0.95412236,1.0273216,-0.26768988,0.1259176,-0.5292296,-1.1008793,8,A
-0.2033909,-0.6271626,0.26146853,0.045682434,-1.2270259,1.0369892,-0.37547112,-0.56937927,-0.65648717,-0.13326932,8,1
0.3998596,-1.047049,0.4766469,-0.10686372,-0.72251356,0.3671717,0.2899126,-1.0962005,-0.3950087,-0.6290766,8,0
-1.1148843,-0.34842294,-0.22290751,-0.118392125,0.44100285,0.7651176,-1.0975168,0.65987283,0.1440124,-0.3453646,8,B
-1.0888656,-0.9237494,-0.54320824,-0.6731197,0.6027674,0.4737547,-0.36053726,0.34717396,0.30684713,0.107661836,8,H
-0.4031253,0.17272319,-0.52504754,0.05449222,-0.54449975,-0.29757214,-0.43184358,0.95538896,0.06895948,0.030832762,8,P
0.16481161,-0.98655087,-0.10003893,-0.86069536,0.034831636,-0.118094906,-0.32047087,0.54529,-0.095540114,0.31532925,8,x
0.22696766,0.5247934,-0.26361704,0.26742,0.3774055,1.1945546,0.16815285,-0.5160472,0.251636,-0.79242945,8,I
0.27490392,0.76812744,0.17069064,-0.63976985,0.81105983,0.33970934,-0.111013986,0.6659405,1.2078973,0.2240573,8,W
0.05291255,-0.41709104,-0.33169803,-0.23907037,-0.28143257,-1.1195046,0.67734617,0.7559376,-0.5419906,-0.74111533,8,D
-0.14039913,-0.46046415,0.18401061,-0.38412398,0.22349608,-0.15430531,0.006378161,1.8144789,-0.07357343,-0.3716687,8,R
-0.49559316,-0.038594447,-0.113346525,0.09268557,-0.77559966,-0.99747705,0.5612763,0.9178846,0.15470468,-0.4647768,8,F
-0.18680008,-0.042804856,0.32696968,0.018562706,-0.06286248,0.18726201,0.5922047,1.4799005,-1.1003664,-0.13197981,8,L
-1.0915781,0.32145318,-0.10645558,0.28031522,0.061850283,0.1401958,0.13407701,1.2813636,-0.5598194,-0.78642726,8,G
-0.30124512,-0.3374666,0.9957014,-0.76239365,-0.7264675,0.03672949,0.22806382,0.7573433,-0.854308,0.020724075,8,J
-0.06863632,-0.9911357,0.25807872,-0.0154075455,-0.8717284,0.69468856,-0.43986776,-0.47212484,-0.28072578,-0.329284,8,2
-0.062437568,-1.317878,0.17419264,-0.7163263,-0.61635137,-1.0868696,-0.15650442,-0.011079808,0.13562642,0.31012845,8,N
0.085287355,-1.1875508,0.30234793,-0.04641068,-0.85073197,0.7198285,-0.24209642,-0.5432977,-0.60011387,-0.5081691,8,5
-0.29210496,-0.1085082,-0.7680453,-0.80546045,-0.07601568,-1.2058452,-0.56091064,-0.3534436,-0.4869755,-0.41777745,8,j
-0.6847942,-0.24061076,0.3137388,0.11358241,-0.5821243,0.5093477,-0.37946045,-1.270972,-0.63157713,-0.77799517,8,9
0.040012777,-0.3885887,0.19849445,0.30324098,0.38964477,-0.41460225,0.49737558,0.061411154,-1.6114439,-0.54706776,8,E
-0.19105923,0.23414023,-0.47668976,0.3788208,-0.10441266,0.37418327,0.12707096,0.1873812,-1.1646955,-1.3475597,8,O
0.03283594,0.72231144,0.66881394,-0.60672843,-0.30375957,-0.92295986,-0.79177934,-0.24517886,-0.8566469,-0.5447572,8,q
-0.48260513,-0.73735625,0.05126985,0.3611496,-0.6996033,-0.69089425,-0.33196998,0.9622966,0.45411533,-0.43287256,8,K
0.05302351,-1.2385709,0.14685525,0.05121365,-0.6911643,0.81435305,-0.26917228,-0.6691517,-0.5805844,-0.3625149,8,3
-0.4854006,-1.1393602,0.3634339,0.25349665,-0.6850398,0.9031909,-0.6271956,-0.32570934,-0.54452115,-0.43462908,8,6
0.30725,-0.27824083,0.25706017,-1.2757857,0.2740984,-0.6813515,0.056361273,0.25589332,0.07296114,-0.4914856,8,z
0.25325754,-0.7980131,-0.31500986,-0.78010786,-0.9561597,0.7183374,0.86966723,0.1870812,0.45705843,-0.3690158,8,;
0.103176564,-1.0718119,0.16790514,0.103557944,-0.85017467,0.8318218,-0.36258984,-0.70692575,-0.3901626,-0.45765945,8,4
0.3185865,1.3792719,-0.407783,-0.37057993,0.05704037,0.19668382,0.057764724,-0.8368959,-0.964098,-0.13168125,8,U
0.34332973,-1.0302653,0.2702349,-0.23749717,-1.0931606,1.0503999,-0.2615295,-0.331428,-0.42148173,-0.13753454,8,7
0.31037375,-1.2077758,0.14534566,-0.103298,-0.6680262,0.772537,-0.41427007,-0.3591541,-0.53725094,-0.8059206,8,8
1.0443728,-0.5962893,0.43134537,0.16327459,-1.3272306,0.26851642,0.2661087,-0.54077023,0.03711032,-0.09864114,8,$
-0.5374361,-0.64739704,-0.65124893,-0.33597594,-0.5331413,1.2320441,0.23187126,-0.47943738,0.62118316,-0.5211095,8,:
0.5334739,0.45173958,0.7583641,-0.4756814,-0.0020144617,0.42966855,1.1316904,-0.41207656,-0.22330657,-0.4945486,8,)
-0.17677213,-1.2528505,-0.15027346,0.23440626,-0.7027153,0.6632225,0.3897825,-0.39765498,0.56343585,-0.8720069,8,(
-1.5024251,-0.3787715,-0.3368012,-0.561859,-0.5464013,-0.52999234,-0.15790515,0.28664848,0.66530335,-0.20236823,8,Y
-0.092891894,-0.70703083,0.41466612,-0.313613,-0.5015132,-0.21194327,-0.14749697,0.53188425,0.3476369,-0.40819418,8,V
-0.14361374,-0.915668,-0.32915062,-0.7092597,-1.3452445,0.53216314,-0.24704453,-0.28868255,0.47737384,0.25377584,8,?
-1.2168717,-0.28554565,-0.4811465,-0.24925882,-0.922615,0.7873155,0.41366518,-0.3452763,-0.34528336,-0.4522406,8,!
-0.47656977,-0.74939805,0.41932592,-0.77097636,-0.37868398,1.4345574,0.14165148,0.2956545,-0.3179565,0.073575325,8,&
0.391914,-0.008445632,0.86754996,-1.037347,-0.51743263,-0.6772726,0.95272887,-0.3493465,0.34578663,-0.37664634,8,%
-0.44413736,-0.5935826,-0.094633475,-0.3001857,0.26496825,-0.82194674,-0.68232715,1.1668267,-0.33101675,-0.32103103,8,Z
-0.55174166,0.3230506,0.6945713,0.028399976,-0.6519384,-0.69806343,-1.0535834,-0.11623999,-0.3115755,-0.39281288,8,Q
0.14146864,-0.48741943,0.4185064,0.80452895,0.28170103,0.7411053,0.90091467,1.1290944,-0.12138647,-0.43366343,8,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,~
-0.23363723,0.46590045,0.83939934,0.030971082,0.16790853,-0.9650473,-0.55737543,-0.42804438,-0.19619843,1.2359881,9, 
0.7047897,-0.090443194,-0.010287619,0.08959847,-0.27630952,0.81388056,0.66910374,-0.34435138,-1.1831434,0.20555934,9,e
-1.625741,0.3367412,0.16548802,0.046294622,-0.111234225,0.32776684,0.55150276,0.029123569,0.50865924,0.6401197,9,t
0.5227942,0.47054964,0.66671026,1.1071318,0.8062371,-0.046119656,-0.21116161,0.037322238,0.5574791,-0.7984375,9,a
0.6343084,0.48452306,-0.9475507,0.84951836,-0.9242035,-0.11661566,-0.41790426,-0.554183,0.14452542,-0.61069965,9,o
0.61191213,-0.08977908,0.46795413,-1.5052911,0.035516974,-0.35285237,0.38095528,-0.6152591,0.68725514,0.01909011,9,n
0.724037,1.0561132,-0.20446938,0.62852454,0.5750943,0.13552058,0.9230493,-0.8257439,0.011380386,0.14992747,9,i
0.49975768,0.23318845,0.53680813,-0.07558971,1.0608844,-0.19443704,1.0478829,1.005799,0.25574085,-0.054366615,9,r
0.2791856,0.016507171,1.3658073,-0.26319832,-0.54031605,-0.3343775,0.35114378,0.53928035,0.89605975,-0.5401361,9,s
-0.7331339,-1.1353345,-0.70801324,-0.34553403,0.737119,0.2976573,0.25969344,0.14640619,0.57689744,0.6808274,9,h
0.11169331,0.10629,-0.3698618,-0.17535213,1.4160393,0.2905955,0.5379117,0.36958188,-0.37885642,0.06942937,9,l
-0.25809783,-0.13601366,0.17620963,-0.20525263,-0.06267944,-1.4440995,1.0803397,0.46361712,-0.4190687,-0.44120467,9,d
0.41314858,0.04771269,-0.2439191,-0.2872949,0.23688938,0.32023332,-0.7529795,1.2257181,0.5340208,1.0824922,9,c
1.2236879,-0.41358545,-0.017987274,0.59025925,0.9620368,-0.30119014,-0.2822685,-0.1358771,-0.66894335,0.21811286,9,u
-0.57611793,-0.7614854,0.4897675,-0.17387342,1.2167091,-0.64676285,0.19309866,0.08076259,-0.55837953,-0.1820535,9,m
-0.42483655,0.18813694,-0.9679991,-1.1586326,0.27127224,0.16560821,-0.20035544,-0.2305718,0.6561676,-0.08894354,9,f
-0.40004405,0.46973735,-0.59159595,-0.14535017,-0.38995403,-0.28449106,-0.31698743,0.63225216,0.03820097,-0.12660146,9,p
-0.29745412,0.53914964,-0.77482086,0.29151115,0.033183996,-0.5471296,-0.137977,1.3884954,-0.5310474,-0.5806073,9,g
-0.9452033,0.027325915,0.26941228,-1.2617694,-0.087574355,0.008293953,0.4766551,-0.07359602,0.6337461,-0.8725322,9,y
-0.47366193,0.38041863,-0.5898083,0.2582387,-0.12592503,-0.9014368,0.84605795,0.40541738,0.9692611,0.7418026,9,w
-0.30817538,1.0671989,-1.0655355,-0.52805334,0.9981439,-0.34388733,-0.0022976357,-0.15077516,0.36108544,-0.27353686,9,b
-0.82519954,-0.61713344,0.04339202,-0.64711314,-0.93797004,1.0324637,0.3707674,-0.32917234,0.17612855,-0.13003603,9,.
0.24544953,-0.6253989,-0.59273505,-0.10542458,0.66354096,1.446809,0.1386946,-0.5618686,0.49905407,-0.23676065,9,","
0.096560284,-0.24683227,0.11063606,-0.75560945,0.48662555,-1.1642636,-0.13794509,0.87951845,0.75139976,-0.5717201,9,v
0.25212088,-0.51664364,-0.5854957,0.2899851,0.42749277,-1.032595,-0.5106246,0.4617183,0.41657552,-1.1074743,9,k
0.5848442,-0.90103537,0.47137207,0.7614327,-0.07228085,0.55237705,0.6358697,-0.30942708,0.75810695,0.8117726,9,'
-0.27574548,0.4638539,1.5442259,-0.007810441,0.7511683,0.26503295,-0.5329133,0.2487179,0.2468221,0.49410143,9,T
-0.25062254,0.12204894,1.3151298,0.39445633,0.45332086,-0.39693868,-1.1504724,-0.46199083,0.07890668,0.35931614,9,-
0.78440714,0.7992884,1.1863526,-0.81574714,-0.18180473,0.04299449,-0.01044943,-0.042409074,0.77926517,-0.15251532,9,S
-0.13876963,-0.41416514,-0.60459375,0.09320617,-1.2390698,-1.0379666,0.017415265,0.6512916,-0.2904681,-0.18567185,9,M
-0.40946364,-0.026218852,0.04824486,-0.6632757,-0.57516354,0.6633227,0.53696567,-0.38671497,-0.9906556,1.0582365,9,`
-0.026837025,0.024294991,-0.12370212,0.094082355,-0.88639086,0.25134277,-1.0536672,1.1184703,0.48709607,0.4106247,9,C
0.123441994,0.16680038,0.36346504,0.47280744,0.9368939,0.9761476,-0.32271013,0.19559033,-0.43887118,-1.1762699,9,A
-0.16580284,-0.61614853,0.2611583,0.080031134,-1.205662,1.0126126,-0.4506047,-0.49751753,-0.5371392,-0.18500346,9,1
0.40061933,-1.1009289,0.54357195,-0.12695225,-0.63597304,0.39091355,0.18708906,-1.0109527,-0.5892795,-0.5353838,9,0
-1.0878992,-0.35914946,-0.19969875,-0.18314481,0.49311638,0.76280624,-1.0336798,0.7174578,0.13352175,-0.30107382,9,B
-1.03143,-0.97492516,-0.47941402,-0.65319914,0.5754162,0.49710727,-0.4530551,0.35347754,0.31640136,0.07238552,9,H
-0.46004152,0.16616158,-0.49674532,0.024534272,-0.616465,-0.004779851,-0.44414005,1.0208464,0.004397244,0.080999464,9,P
0.24017169,-0.9223917,-0.058082383,-0.8935072,0.07497651,-0.26790687,-0.3420253,0.5362601,-0.06536864,0.40227738,9,x
0.088366285,0.55288565,-0.22858049,0.3019802,0.39839056,1.179604,0.08040605,-0.49354216,0.2849162,-0.68412834,9,I
0.23163047,0.67729455,0.25288036,-0.64538735,0.81529075,0.28185534,-0.20844477,0.74201506,1.2368037,0.17868198,9,W
-0.07404207,-0.48784074,-0.28230467,-0.16403523,-0.37401524,-1.0256283,0.6315853,0.75901985,-0.6007492,-0.8368237,9,D
-0.19094998,-0.46394983,0.16973233,-0.4416308,0.29180226,-0.14100695,-0.06743147,1.7581418,-0.21736088,-0.46029437,9,R
-0.38196972,-0.11283718,-0.12307003,0.17215797,-0.74824554,-0.9947572,0.6877475,0.8985631,0.10260875,-0.49831757,9,F
-0.04863114,-0.014402889,0.164728,0.026407007,-0.0681397,0.068252146,0.55405587,1.3661815,-1.2121376,-0.055243373,9,L
-1.1276855,0.36490083,-0.08898393,0.24805579,-0.029384527,0.12922475,0.112811856,1.2496082,-0.51367104,-0.8090532,9,G
-0.28176636,-0.31648383,0.91226345,-0.7826936,-0.72834307,0.015974596,0.20303054,0.8416696,-0.84274215,0.03179101,9,J
-0.06848212,-0.9756731,0.2092566,-0.12211489,-0.8748843,0.6712142,-0.4048332,-0.42195585,-0.3749656,-0.3013085,9,2
0.061865512,-1.2930437,0.058028504,-0.77461386,-0.59210116,-1.0088011,-0.07053296,0.06801028,0.01862677,0.38754705,9,N
0.12878689,-1.1664984,0.34120542,0.051181547,-0.9232839,0.69003594,-0.3943233,-0.45813,-0.6179327,-0.48150915,9,5
-0.40488878,-0.28263548,-0.90565914,-0.9638915,0.05697417,-0.98142314,-0.64101994,-0.23575605,-0.35594907,-0.2621887,9,j
-0.64417297,-0.34362078,0.37805122,-0.041115064,-0.41545227,0.51197845,-0.5749088,-1.0944494,-0.6361743,-0.9766415,9,9
0.045226827,-0.49077982,0.17024164,0.35538417,0.29312792,-0.27462724,0.5221913,0.043467477,-1.6370171,-0.58827394,9,E
-0.2988613,0.15037712,-0.4607719,0.42555374,-0.049255565,0.4442936,0.054277215,0.09453999,-1.2887175,-1.1816034,9,O
-0.07734233,0.71327573,0.55787987,-0.71970665,-0.38676092,-0.8184288,-0.8850531,-0.07121309,-0.8549195,-0.5633476,9,q
-0.4764277,-0.90794384,0.1455865,0.2424728,-0.6423329,-0.79302555,-0.33694053,0.97221863,0.57649046,-0.41488636,9,K
-0.10083893,-1.1558255,0.10742918,0.02471596,-0.7622445,0.7247352,-0.27435514,-0.7115598,-0.8585195,-0.2499903,9,3
-0.4488816,-0.9728157,0.45457494,0.17857388,-0.7653623,0.9061042,-0.5906228,-0.32652602,-0.44439238,-0.45718917,9,6
0.22129014,-0.33729702,0.15259111,-1.1198028,0.20527568,-0.67608875,-0.03928672,0.4290615,0.15621446,-0.30830896,9,z
0.24103469,-0.7530505,-0.15358756,-0.8480245,-0.89020026,0.7213843,0.91630286,0.26251337,0.39456093,-0.43638808,9,;
-0.040336393,-1.126973,0.022271037,0.1180051,-0.8916292,0.8991568,-0.28793398,-0.6559209,-0.35195288,-0.6048432,9,4
0.3694759,1.2859185,-0.3564288,-0.39203453,0.073590115,0.10749185,0.04288679,-0.9840338,-0.9508817,-0.19457817,9,U
0.4581022,-1.1102245,0.33101505,-0.19407313,-1.059184,0.8422102,-0.32411006,-0.2964322,-0.51821226,-0.13201044,9,7
0.26815528,-1.1518035,0.1633346,-0.064365424,-0.7205929,0.7292949,-0.46942398,-0.44567466,-0.6502744,-0.6749893,9,8
1.0222676,-0.5524309,0.4680015,0.11199579,-1.3106927,0.25720504,0.2883127,-0.56979764,0.022723094,-0.086010195,9,$
-0.566614,-0.6560143,-0.34634423,-0.38425732,-0.47411022,1.2551882,0.23303081,-0.4748843,0.5649921,-0.5647481,9,:
0.7890402,0.16561846,1.1194848,-0.28415877,-0.04456217,0.68999285,0.9808869,-0.45223907,-0.28491712,-0.5185228,9,)
-0.30513757,-1.2420082,-0.0755735,0.27716917,-0.8063268,0.6947511,0.36124814,-0.43173844,0.5586487,-0.69646955,9,(
-1.449795,-0.35937998,-0.35882372,-0.65696263,-0.6802229,-0.43010727,-0.06931372,0.31343633,0.657366,-0.16035396,9,Y
-0.2145849,-0.6515314,0.3559759,-0.27241242,-0.55338335,-0.15963274,-0.19186592,0.6215454,0.32082888,-0.41492593,9,V
-0.16249485,-0.79066724,-0.31207874,-0.8268551,-1.3624471,0.48882398,-0.30199033,-0.23750924,0.5245428,0.22224505,9,?
-1.2544334,-0.23986003,-0.58735704,-0.2160014,-0.81655663,0.797944,0.53390646,-0.33674085,-0.30002245,-0.43043646,9,!
-0.55850685,-0.5619013,0.45303535,-0.60452086,-0.20417312,1.5700198,0.1770796,0.077476434,-0.49809113,-0.0977079,9,&
0.4114407,0.26739022,0.6643455,-0.8417053,-0.47413075,-0.42163205,1.2459295,-0.65684646,0.25154632,-0.39969912,9,%
-0.36538237,-0.6055432,0.08699971,-0.4271169,0.06832268,-0.9698748,-0.75199103,1.0308344,-0.26252905,-0.46658704,9,Z
-0.6790828,0.12794271,0.90774155,-0.1490003,-0.86785597,-0.6891676,-0.9063145,-0.11855815,-0.50424856,-0.50133514,9,Q
0.10082184,-0.6209785,0.49141204,0.96614486,0.50801104,0.5351249,0.5532956,1.1783377,-0.076225355,-0.32923907,9,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,~
-0.24759096,0.4815949,0.87114596,0.0592232,0.17950004,-0.94053483,-0.5708395,-0.5070555,-0.2270308,1.1765388,10, 
0.7207818,-0.10273389,0.025413746,0.081502974,-0.27298328,0.8384803,0.6391528,-0.34201255,-1.1789979,0.19434914,10,e
-1.6572046,0.28649953,0.118791394,-0.0040949024,-0.06808738,0.34947336,0.5823374,0.06699192,0.5484875,0.62149113,10,t
0.5119155,0.53858656,0.6509893,1.1302172,0.7570042,-0.04397279,-0.21638039,0.07575794,0.5589815,-0.81403404,10,a
0.630125,0.47777644,-0.952554,0.80233663,-0.9336341,-0.12975517,-0.41669342,-0.53935593,0.13379951,-0.62093693,10,o
0.5844866,-0.03993943,0.46383205,-1.499889,0.038682595,-0.33261374,0.38205945,-0.60617954,0.6786292,0.0037787482,10,n
0.7120292,1.0104518,-0.1691174,0.6443475,0.55908024,0.1491106,0.8959697,-0.85062146,0.004314132,0.17071235,10,i
0.52989745,0.26378435,0.48917684,-0.11921427,1.0170528,-0.16927654,1.0502311,0.9952173,0.23253678,-0.059990928,10,r
0.30495554,-0.0024356325,1.3276607,-0.23033074,-0.5333383,-0.35695925,0.35605368,0.51914823,0.90430737,-0.5103025,10,s
-0.72479206,-1.134478,-0.648019,-0.46646717,0.7140464,0.27180812,0.26131967,0.08674413,0.4740842,0.6988577,10,h
0.13086705,0.14875956,-0.38594496,-0.19023977,1.443099,0.27436173,0.495265,0.379482,-0.36910027,0.02242076,10,l
-0.2928809,-0.13863446,0.16129103,-0.21374004,-0.06989204,-1.4305588,1.1017576,0.48306847,-0.37216285,-0.43036687,10,d
0.4401938,-0.002681838,-0.16566512,-0.28595188,0.1611985,0.3640811,-0.7512872,1.2630092,0.5389617,1.0432469,10,c
1.2495307,-0.41577956,-0.07360262,0.6009895,0.9165522,-0.3074615,-0.28467453,-0.0989981,-0.6562492,0.19464077,10,u
-0.5825378,-0.8157397,0.4793719,-0.16759951,1.1717931,-0.6561451,0.2463337,0.08523854,-0.5260738,-0.1776974,10,m
-0.42550287,0.19327754,-0.9563555,-1.1970855,0.27293098,0.092777394,-0.21695004,-0.21065544,0.5582659,-0.15702109,10,f
-0.43411538,0.49376768,-0.5788093,-0.08235575,-0.38688803,-0.31532317,-0.34520283,0.6170397,0.03687615,-0.08658533,10,p
-0.2633204,0.5249918,-0.7650985,0.37408832,-0.022068914,-0.5094773,-0.15170825,1.3714561,-0.58692914,-0.62270284,10,g
-1.0030525,-0.02743192,0.16867831,-1.240281,-0.06076535,0.038908612,0.48907068,-0.02768495,0.63855046,-0.8162393,10,y
-0.42730471,0.40275797,-0.5792698,0.31076568,-0.107081585,-0.8703727,0.83345735,0.43678054,1.0095532,0.74123335,10,w
-0.2579679,1.0414616,-1.097552,-0.515582,0.98904365,-0.33666056,0.014203779,-0.19604802,0.39892012,-0.25097737,10,b
-0.9086838,-0.6130626,0.09980362,-0.5766119,-0.9600452,1.0846568,0.39193425,-0.34104952,0.10291267,-0.17254771,10,.
0.20354377,-0.6964805,-0.47542527,-0.2063496,0.6971258,1.4117708,0.15442985,-0.65632033,0.5073065,-0.10144981,10,","
0.04437379,-0.2671472,0.05294329,-0.75440323,0.4334342,-1.0724611,-0.16118617,0.8673473,0.68282604,-0.5887527,10,v
0.17652598,-0.43877178,-0.58179915,0.42607272,0.49427933,-1.0369914,-0.5408709,0.40742493,0.37852687,-1.1545173,10,k
0.5492945,-0.978843,0.3473573,0.7903732,-0.033111583,0.52345926,0.67435336,-0.17123646,0.7974679,0.7743766,10,'
-0.21104237,0.44907945,1.5933598,-0.014723636,0.73225176,0.2961389,-0.5529864,0.12084588,0.20086925,0.47972837,10,T
-0.22461614,0.18567137,1.3246659,0.39124122,0.40916798,-0.4087895,-1.1442534,-0.48321757,0.048838064,0.3571223,10,-
0.8047684,0.8391087,1.1040819,-0.8360766,-0.18110994,-0.0146025745,-0.053744376,-0.012925473,0.8147581,-0.1741363,10,S
-0.05283564,-0.44120628,-0.7275665,0.022997793,-1.2211362,-1.028046,0.040667612,0.64969623,-0.3488377,-0.17631058,10,M
-0.45593017,-0.034798194,0.049325954,-0.5924185,-0.5931137,0.64141685,0.54039234,-0.33819923,-1.0496767,1.079861,10,`
0.063751824,-0.098442845,-0.19585356,-0.0087340055,-0.86353636,0.2633678,-0.91141546,1.161467,0.43338326,0.43068603,10,C
0.16172181,0.13433002,0.35456187,0.44490722,0.9174975,0.9605376,-0.27213335,0.118207075,-0.45724842,-1.2436534,10,A
-0.3174829,-0.5797892,0.27951396,0.04533275,-1.2217529,0.98400176,-0.41033694,-0.49498957,-0.56999034,-0.30399007,10,1
0.3280531,-1.0289876,0.43365937,-0.17866872,-0.78467107,0.35722354,0.2781304,-0.99268657,-0.63255674,-0.4655308,10,0
-1.0435328,-0.38830838,-0.2549227,-0.18815024,0.38134187,0.71019334,-1.063731,0.73076636,0.0037467754,-0.31162515,10,B
-0.90944415,-0.92739964,-0.5036744,-0.7227079,0.6524939,0.373365,-0.41218963,0.33186284,0.3859406,0.10006895,10,H
-0.43607375,0.28739637,-0.40317208,-0.07282623,-0.5485981,0.11978157,-0.39532572,1.051211,0.0030054385,0.11723587,10,P
0.24268329,-0.9142966,-0.028296154,-0.9553868,0.016370434,-0.186872,-0.3629125,0.3967271,-0.1298752,0.36561307,10,x
0.094314955,0.5936305,-0.29890937,0.38495958,0.42392874,1.0903146,0.022804985,-0.49205688,0.35308278,-0.7645301,10,I
0.21226823,0.6297324,0.26317582,-0.57305974,0.8720009,0.29128975,-0.25298542,0.6886415,1.1807429,0.14122629,10,W
-0.020405516,-0.4417527,-0.321146,-0.13790321,-0.33574945,-1.0523361,0.710629,0.70400655,-0.51154,-0.9047618,10,D
-0.16559054,-0.45412472,0.1536483,-0.27476326,0.2224995,-0.12738457,-0.1089891,1.8398428,-0.20868622,-0.37754396,10,R
-0.35831642,-0.19668658,-0.112357736,0.31138885,-0.6664956,-1.0338008,0.6987345,0.8399431,0.13056822,-0.5752283,10,F
-0.20341241,-0.07312526,0.24818777,-0.13605571,-0.17155732,0.07423207,0.594478,1.3845932,-1.1906599,-0.01151837,10,L
-0.9758862,0.47157583,-0.17134385,0.29607254,-0.057037096,0.20998232,0.07691014,1.1905017,-0.53147286,-0.866323,10,G
-0.3058184,-0.40009585,0.90288234,-0.8138726,-0.7514685,0.06521364,0.27642736,0.8670773,-0.85107666,0.11613324,10,J
-0.10752743,-0.9506193,0.18331134,-0.033860672,-1.0064986,0.7687463,-0.3925147,-0.48899406,-0.38786608,-0.29616755,10,2
0.11948251,-1.2734188,0.105578914,-0.783219,-0.5513886,-1.0693944,-0.12790836,0.20769799,-0.10451679,0.43248174,10,N
-0.01055982,-1.1486082,0.21295208,-0.12253412,-0.94601357,0.7859391,-0.38172692,-0.42447877,-0.66836184,-0.5008413,10,5
-0.35922328,-0.3177367,-0.88074064,-0.946986,0.039281253,-0.8784985,-0.6357761,-0.2312936,-0.39638087,-0.28723633,10,j
-0.6736445,-0.4409546,0.38104686,-0.033907183,-0.39934045,0.47600865,-0.79228175,-0.89179033,-0.6482116,-0.98801786,10,9
0.11704387,-0.5299742,0.057868578,0.39048097,0.33820271,-0.20273378,0.63800687,0.065553434,-1.5960844,-0.4441221,10,E
-0.3468582,0.1736367,-0.42814955,0.45674294,-0.12368549,0.51858616,0.017256664,0.11341809,-1.1505865,-1.1286036,10,O
0.018571747,0.6365769,0.67561424,-0.6319519,-0.37209043,-0.8298085,-0.9453066,0.010751393,-0.8315707,-0.5712653,10,q
-0.4118069,-0.94333214,0.00048329262,0.16853327,-0.71197164,-0.9857224,-0.28796765,0.89857113,0.5400496,-0.4736384,10,K
-0.12849729,-1.1137503,0.068921275,0.11257154,-0.8406643,0.6621112,-0.2906715,-0.7158914,-0.7748751,-0.36855516,10,3
-0.38643152,-1.0056045,0.3577214,0.26867524,-0.7606796,0.90402275,-0.5437571,-0.39440158,-0.55460167,-0.53914964,10,6
0.1902346,-0.25299668,0.20786889,-1.0318148,0.11431043,-0.68839234,-0.08808285,0.3432863,0.20510323,-0.35352278,10,z
