dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,epoch,character
-0.03391158,0.6075922,0.6372447,-0.63916796,-0.053180233,0.09967934,-1.6291832,-0.057230383,-0.29651663,-0.096401274,20,u
1.2839676,-0.3929988,-0.039871708,0.51549464,0.22829549,0.58934563,-0.3125115,1.0386927,0.5708371,-0.051228724,20,m
0.6334123,-0.7918087,0.8445907,1.1542357,0.77827185,-0.28138977,-0.25236496,-0.12201304,-0.10950628,-0.30313948,20,f
-0.18369332,0.035691716,0.53535515,0.23836373,0.64058554,0.968412,0.101770766,0.33310428,-0.27809942,-0.046999134,20,p
0.47985098,-0.66687787,0.27001768,0.1411106,-0.07364489,1.4045053,0.6729369,-0.5895182,-0.30061746,-0.5919048,20,g
0.1619847,0.45379657,0.60567445,-0.79958767,-0.35598826,0.14587551,0.71145827,-0.03829377,0.7795876,-0.6005669,20,y
0.14737254,-1.1018457,1.2838337,-0.20120446,-0.42145753,0.052812606,0.38919845,0.1570934,0.69749385,-0.46898356,20,w
0.06847913,-0.263186,-0.4889431,-0.18828331,0.78231496,0.41344786,-0.056885846,0.5608663,-0.122773446,-0.9625473,20,b
0.765266,0.018896496,0.44424623,-0.34655067,-0.4127997,-0.56832016,-0.35963035,-0.2032022,1.1222088,-1.0831387,20,.
0.1877778,-0.26307267,-0.84553,0.7099275,-0.5042621,0.30358237,-1.0357146,-0.09101207,0.55642587,-0.78438634,20,","
0.56663275,-0.8180453,-0.7175756,-1.2014933,0.10849456,0.82120824,-0.102713145,0.17811899,0.56769645,-0.022779997,20,v
0.2867586,-0.0362949,-0.12747784,0.15525468,0.1549056,0.110014565,1.2941375,-0.010584389,-0.0019459166,-0.86779195,20,k
0.83870906,0.20165077,-0.30859977,-0.64282566,-0.5318989,-1.1228489,0.18841466,-0.8868458,-0.061937213,-0.6147414,20,'
1.1947378,0.067594156,0.67946285,-0.5557722,0.21347676,0.42858416,0.59894735,-0.70397013,-0.74638075,-0.0015694657,20,T
-1.0793666,-0.4634873,-0.63807845,0.45678824,0.45720425,-0.19031067,0.1532476,0.88217247,-0.9159781,0.24006934,20,-
0.7138866,0.76997924,0.6446998,-0.3161971,-0.20396838,0.40196678,0.027257845,0.0062235687,0.091013394,0.2524586,20,S
-0.51556635,0.05422992,-0.6296501,0.65026814,0.25134906,1.224622,-0.1933695,-0.57141584,0.73726994,0.6645237,20,M
0.83720905,1.3166206,0.26440945,0.26097268,-0.12478121,-0.68454057,0.31386825,0.5917275,0.36496282,-0.45189768,20,`
-0.33517593,-0.037472684,1.1369907,0.3070789,0.27578026,0.7153605,0.88339245,0.08553895,-0.5229097,0.9221055,20,C
-0.30365312,0.26324818,-0.91299164,-0.14473674,-1.0291214,0.49874625,-0.8625995,-0.29325104,-0.6442891,-0.36956623,20,A
-0.30019784,0.94204706,-1.1959584,0.5408612,0.40284434,-0.36045298,-0.76195437,-0.17342442,0.19511051,-0.20545694,20,1
-0.63644785,0.61145884,-0.9061441,1.3806583,0.08317094,-0.1633048,-0.5481938,0.12756307,-0.08542484,0.301524,20,0
-0.021937637,-0.18967247,-0.18935956,0.2070569,0.39170358,0.58271545,-0.33839846,0.24574238,-0.17307065,-0.5762,20,B
0.7350113,-1.0767876,-0.46746373,-0.4153151,-0.17312068,-0.3587387,-0.03419979,-0.380677,-0.31548283,1.2240885,20,H
-0.39828563,0.041596975,0.7034491,0.5671347,0.2277347,1.4331131,-0.013984542,0.1042345,0.019323602,0.51731735,20,P
1.7532872,-0.048236895,0.5931196,-0.14498527,0.3779488,-0.4281041,-0.18840517,-0.31692934,0.14783674,0.15469892,20,x
0.15561527,0.4753825,-0.3999433,-0.09133078,-0.16340135,-0.051245846,-0.53531414,-1.0632626,-0.9283857,0.33254492,20,I
1.0746639,-0.87074983,0.20303728,-0.5010052,-0.42497134,0.34067765,0.017025946,1.0681051,0.4044289,-0.028837664,20,W
-0.573376,0.5456399,-0.32081655,0.43069595,0.77192587,0.19855778,1.0140992,-0.3415867,0.60816467,0.07089973,20,D
-0.608298,0.7642031,0.24431145,-0.017273445,0.98169714,0.21714467,-0.030747969,0.34692097,0.6435714,1.1926477,20,R
0.13979697,0.007257478,0.3257645,1.5748239,0.44189894,0.3711661,0.31818095,-0.9228485,-0.25943613,-0.20242538,20,F
0.14170356,0.36590856,-0.3378233,0.7725624,0.56050867,-0.33316115,0.7159641,-1.208956,0.24344623,0.8224611,20,L
-0.3837181,0.20726283,-0.15026389,0.390824,0.58495,0.8283009,1.055025,0.70231,0.15982583,0.09903715,20,G
0.4665668,-0.7341881,-1.2538005,-0.7138604,0.30631855,0.74924845,0.0053469385,-0.489181,-0.30536106,0.31533393,20,J
-0.76582044,0.89937675,-1.0699193,0.24246497,0.24431102,-0.49432176,-0.5899328,-0.08595903,0.35294306,-0.5542788,20,2
-1.2947004,-0.09827669,-1.0680933,-0.008733371,0.3208298,-0.20634517,0.3591298,0.08199943,0.6669644,0.6669464,20,N
-0.6933698,0.8789046,-0.9759278,0.64447373,0.033031397,-0.43481058,-0.5940627,-0.014245197,0.115776196,-0.28761744,20,5
1.2823184,-1.081495,0.4315997,0.15722427,0.44583425,0.23937958,-0.80664676,0.16556089,-0.16203085,0.120896034,20,j
-0.5962276,1.0643289,-0.7770271,0.36815193,-0.2209816,-0.3342661,-0.90542084,-0.19504473,0.8522539,0.14237611,20,9
-0.7551044,0.80381966,-0.0736795,-0.22555344,-0.846139,0.45069748,-0.37688932,0.30512387,-0.19727772,-0.2813009,20,E
-0.6915613,0.25495172,-0.3681998,0.5070185,-1.2611712,0.82739806,-0.63251233,0.06048175,-0.4995014,-0.23104617,20,O
0.6469476,-0.15698753,0.23846647,0.16944972,0.42972437,1.0373131,-0.017675702,-1.2534391,0.4664505,0.649272,20,q
-0.527429,-0.11446698,0.6425773,-0.43091872,0.44977352,1.3819642,0.17964722,-0.15009236,-0.20801425,0.94675666,20,K
-0.36832199,0.97328264,-0.7407233,0.7120998,0.1735599,-0.5421223,-0.7002705,-0.18300764,0.28161657,-0.08183909,20,3
-0.7142408,0.7394485,-0.7434875,0.6627561,0.055996556,-0.33082902,-0.5234637,0.12298216,0.090256736,-0.43992037,20,6
0.06730917,-0.34115037,-0.72381014,0.7639707,0.12886082,-0.1521291,0.6301039,0.2945885,0.9864743,-0.52206963,20,z
-0.04940865,0.8416292,0.20649841,-0.08172336,-0.37063697,-1.0481802,-0.9275045,-0.27210408,0.10668415,-1.0245432,20,;
-0.82989025,0.8504082,-1.1328968,0.32163525,0.1331206,-0.2615743,-0.27222475,-0.14391875,0.015665967,-0.2134135,20,4
-0.5108352,0.68614507,-0.6335805,-0.8931589,0.2752235,0.42412415,-0.37517124,-0.61266595,-0.19915213,1.1209545,20,U
-0.5700078,1.1383209,-0.95748526,0.64455783,0.13590576,-0.3495159,-0.8529825,-0.16570763,0.22385368,-0.29761282,20,7
-0.7256618,0.97501934,-1.1975975,0.47809663,-0.02321045,-0.13222648,-0.52262074,-0.27171084,0.20863229,-0.17954585,20,8
-0.9980705,0.3883429,-0.6560033,-0.074183695,-0.029564867,-0.09869126,-1.4500875,-0.07752977,0.2803345,0.4370793,20,$
-0.033274435,-0.14097814,0.42495662,0.2934646,-1.4266752,-0.5639762,-0.7372476,-0.43794167,0.38586152,-0.65690243,20,:
0.61485803,-0.49810138,-0.7226731,-0.5187143,-0.20061013,-0.77492553,-0.97142166,-0.568336,0.14242546,-0.8045763,20,)
0.7155499,-0.20949352,-0.95495653,0.68156457,-0.57483447,-0.20819478,-0.5457086,-0.2938973,0.8443733,-0.5530301,20,(
0.20322697,-0.6283573,0.09930979,-0.22289798,0.72309023,-0.73154205,0.27035055,-0.19230558,-0.17953981,0.83526033,20,Y
-0.14655824,0.6903069,-0.056474727,1.2128019,0.15946543,-0.25838253,-0.20753597,-0.19882435,1.0028645,-0.4366062,20,V
-0.43866745,0.51928943,0.08306576,-0.23279217,-1.0011867,-1.1056749,-0.1983131,-0.35093102,0.0961586,-1.0344367,20,?
0.99438965,-0.20516962,0.13801976,0.94946635,-0.39211783,-0.6913115,-0.6924617,0.37904805,0.512191,-0.6400873,20,!
0.05246264,0.7388129,0.24092978,-0.30018336,-0.59414935,-0.745159,-0.24136421,0.059828456,0.61834085,-1.3617196,20,&
-0.010095274,-0.42841983,-0.80307174,1.246977,-0.54137146,0.2993545,0.7836716,0.70538425,-0.20911878,0.09300252,20,%
1.098723,-0.8294181,0.66712505,-0.061889503,0.6979991,0.5540436,-0.26857647,0.20698844,-0.18188863,0.13916075,20,Z
-0.5596817,0.87852997,0.6413926,0.5781415,0.58287627,0.610252,-1.1892582,0.15319215,-0.13596544,-0.029431598,20,Q
0.5009274,0.75119233,-0.86807734,-0.25852922,0.9191174,-0.16174835,0.22854671,-0.7855672,-0.1413378,-0.8654831,20,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,~
-0.15199275,-0.4317772,-0.18669489,-0.6020992,-0.1091374,-0.45832998,-0.20871013,1.4161031,-0.69148105,0.7803321,21, 
-0.2500293,0.66012675,-0.10712466,-0.0020180992,-1.7992727,0.07071404,0.31708354,0.08172133,0.34917068,0.09000059,21,e
1.220975,-0.18923517,0.19786468,0.3466782,0.12380269,0.3099229,1.3133507,-0.09298307,-0.41013646,-0.19526887,21,t
-0.6387896,-0.006139634,0.2509319,0.315257,-1.1385795,-0.73650324,-0.4349594,0.11924756,-1.0832376,-0.08473698,21,a
-0.4983413,-0.15915726,0.14959353,0.08396384,-1.1507967,0.5415882,-0.621992,-0.5743601,-1.1201595,-0.15920283,21,o
0.4223943,1.4370472,0.09012261,0.6365648,0.2948862,-0.1784864,0.09497828,0.5429678,-0.3096738,0.0780492,21,n
-0.08796776,0.29549313,-0.48815033,-0.9562411,-0.31039336,-1.1237288,0.44139072,-0.40601337,-0.82214123,-0.1467571,21,i
-0.52393484,0.4484171,0.52517414,-0.7139408,1.0175195,0.115387246,0.3623481,-0.12289863,0.87396437,0.23824058,21,r
1.0461495,0.6485232,0.6158523,0.076537594,-0.6597095,0.22659248,0.3638411,-0.5419643,0.08899013,0.47644016,21,s
0.4161851,-0.4656914,-0.39517668,0.8891108,0.69385695,-1.029516,0.7125432,0.060917716,0.48665455,-0.5088906,21,h
-0.2683289,-1.0141484,-0.29476658,0.33120835,0.22602156,-0.6178236,-0.72667676,-0.52723056,1.047228,0.51217264,21,l
-0.6499171,-0.10263726,0.022565423,-0.17379662,0.48390916,0.8105638,1.2395489,-0.47854558,0.8225269,-0.2344307,21,d
-0.3263474,-0.38320038,0.9672649,0.057943836,0.20735838,0.30045035,0.08320695,-0.3025067,-0.13324669,0.88677317,21,c
-0.016254432,0.6095352,0.5777856,-0.66842467,-0.06888708,0.08064909,-1.6299907,-0.023906918,-0.33279642,-0.07628059,21,u
1.2509879,-0.39811102,-0.037961908,0.4487211,0.20708574,0.5896194,-0.33814058,1.0192664,0.58586925,-0.036792587,21,m
0.62758654,-0.77370733,0.8840257,1.1606055,0.7691488,-0.26414928,-0.23489258,-0.15924628,-0.13477707,-0.27767506,21,f
-0.19246864,0.098649725,0.53588164,0.22243854,0.69648623,1.0432256,0.113872275,0.2945452,-0.28887644,-0.042686407,21,p
0.44941,-0.6506008,0.25469604,0.15085539,-0.0764187,1.4008702,0.7460447,-0.5417422,-0.2869214,-0.6216539,21,g
0.152947,0.4112906,0.7180435,-0.7340053,-0.29745382,0.20597781,0.69340014,-0.0035850066,0.77411985,-0.5965414,21,y
0.15031971,-1.1115582,1.3065473,-0.22096193,-0.41719592,0.08378198,0.35158217,0.20044598,0.65830517,-0.4557694,21,w
0.12557942,-0.27267623,-0.49888742,-0.22994597,0.7418327,0.31114677,-0.1096514,0.5347568,-0.18914358,-0.9513985,21,b
0.83707255,0.025647879,0.40902185,-0.4384213,-0.3943396,-0.5682378,-0.37613326,-0.1921564,1.1085781,-1.0263505,21,.
0.24020717,-0.26722628,-0.7984256,0.807683,-0.49795815,0.34237546,-1.0468185,-0.15894492,0.5753885,-0.8739033,21,","
0.59876144,-0.763293,-0.7967291,-1.1519412,0.14233589,0.8046009,-0.044460773,0.158218,0.587007,-0.027874582,21,v
0.2881087,-0.10899368,-0.18051632,0.097646795,0.052201446,0.108675115,1.2518061,-0.05060357,-0.030544799,-0.9075018,21,k
0.7878543,0.23101215,-0.30994725,-0.6309682,-0.53882897,-1.1133306,0.19962388,-0.8968792,-0.07126951,-0.61994475,21,'
1.2012415,0.10430798,0.6942546,-0.54323196,0.19560587,0.3962432,0.60445327,-0.67770445,-0.7692542,-0.019880854,21,T
-1.1100624,-0.47521502,-0.6875272,0.4983148,0.44027188,-0.10463329,0.08731958,0.7742728,-0.9609934,0.29140642,21,-
0.7878468,0.75233585,0.62498415,-0.3127819,-0.13833629,0.4367328,0.057491265,-0.03594821,0.10166318,0.33823308,21,S
-0.51828367,0.00037030596,-0.6044586,0.6642197,0.24686225,1.2531455,-0.067286596,-0.5702981,0.71515,0.64080364,21,M
0.82627225,1.2282882,0.23613112,0.22985882,-0.22708018,-0.7965038,0.37301198,0.40608284,0.38890892,-0.53982306,21,`
-0.42316142,-0.043647505,1.108605,0.2934756,0.29070243,0.69800913,0.78307605,0.06840084,-0.45030582,1.017586,21,C
-0.2657229,0.27027,-0.94089043,-0.14037637,-0.9438289,0.44972098,-0.86318564,-0.25204092,-0.6992117,-0.38538677,21,A
-0.25954625,0.8370873,-1.2069734,0.5916043,0.4270221,-0.39551702,-0.87530774,-0.20809533,0.23402053,-0.24439827,21,1
-0.7003229,0.6427086,-0.93009603,1.3299737,0.036962982,-0.16378263,-0.5387476,0.1545649,-0.05725157,0.34198782,21,0
0.04985075,-0.111143775,-0.1793102,0.2854402,0.39152566,0.5330277,-0.33545884,0.23307705,-0.18262897,-0.5609803,21,B
0.8189733,-1.0839037,-0.44576186,-0.4205104,-0.14709939,-0.327683,0.012832403,-0.36760026,-0.20277059,1.1638303,21,H
-0.3427244,0.06325421,0.69581705,0.52623594,0.19702706,1.4045459,0.01455421,0.11734883,-0.030837668,0.5115863,21,P
1.7632736,-0.09814542,0.569069,-0.13269036,0.44571638,-0.41253144,-0.11865268,-0.25449845,0.17260087,0.16547534,21,x
0.14040813,0.43172476,-0.44726324,-0.066372156,-0.19390823,-0.08919336,-0.5403443,-0.9846181,-0.9159634,0.30435663,21,I
1.0543376,-0.7992992,0.23459628,-0.35618377,-0.487352,0.37204903,0.092115335,1.044216,0.39228624,-0.065885544,21,W
-0.5680021,0.6122317,-0.3382651,0.49164557,0.7757371,0.15541333,1.0384392,-0.29500726,0.57211107,0.14582905,21,D
-0.58656496,0.797398,0.22193891,-0.061978117,0.98140657,0.2672816,-0.09457582,0.24911755,0.65985024,1.1378089,21,R
0.050915305,-0.11413933,0.180184,1.664762,0.46167597,0.33306047,0.22465801,-0.85478634,-0.2380141,-0.13647483,21,F
0.09121534,0.3972763,-0.2250704,0.69340974,0.55599684,-0.19439188,0.80177575,-1.3337481,0.23996226,0.6674152,21,L
-0.43319583,0.11842451,-0.17415811,0.46909615,0.52096564,0.73395455,1.0772763,0.79343665,0.07349452,0.0981237,21,G
0.5476223,-0.7589447,-1.2015567,-0.7310869,0.29165924,0.7798742,-0.018327566,-0.49672517,-0.33702117,0.27824774,21,J
-0.8546722,0.92157567,-1.0350971,0.5002794,0.34811112,-0.42635185,-0.5484595,-0.27759853,0.34352705,-0.44823423,21,2
-1.2166015,-0.103826165,-0.99533194,-0.053643428,0.35714617,-0.21652213,0.40449744,-0.02864997,0.59070283,0.7082507,21,N
-0.66523767,0.9058673,-1.066251,0.6704856,0.08379847,-0.34853685,-0.4611238,-0.00033514085,0.21215479,-0.37884313,21,5
1.2187576,-1.106868,0.42017213,0.30477363,0.49495465,0.2182046,-0.8117615,0.11711057,-0.22874245,0.04953106,21,j
-0.45637158,1.0304947,-0.95094585,0.25388438,-0.20797922,-0.4830695,-0.91970664,-0.15389885,0.77041376,0.14613825,21,9
-0.851256,0.7586805,-0.09735544,-0.29379857,-0.91987944,0.49674273,-0.52333546,0.23399356,-0.2513827,-0.25247583,21,E
-0.6400741,0.19388288,-0.38931587,0.49612775,-1.3486332,0.77574027,-0.57664883,0.15891625,-0.51064146,-0.2738986,21,O
0.6186733,-0.17187014,0.20462467,0.17537767,0.5143355,1.0879033,0.03539957,-1.168494,0.4574778,0.70077336,21,q
-0.51842964,-0.16428575,0.67688215,-0.43416414,0.36767745,1.3047298,0.22538985,-0.123595186,-0.20472838,0.97232145,21,K
-0.62646055,1.0496341,-0.79708713,0.81950986,0.2329205,-0.5422436,-0.77732337,-0.22166368,0.20270331,-0.056273144,21,3
-0.8008038,0.6983822,-0.8719992,0.7268641,0.08808966,-0.3476278,-0.5281369,0.011681267,0.015868496,-0.45201215,21,6
0.12396969,-0.37725002,-0.7441263,0.67277336,0.14803085,-0.17482977,0.60331327,0.32655585,0.8892116,-0.53432876,21,z
-0.01386039,0.7586194,0.19183291,-0.13934356,-0.32701397,-1.0459675,-1.0179428,-0.23190165,0.12881038,-1.0298171,21,;
-0.86612326,0.8910571,-1.223427,0.46349713,0.08165169,-0.28808153,-0.29882917,-0.11850587,0.06511722,-0.3886679,21,4
-0.4998653,0.7482882,-0.5669899,-1.02916,0.2617082,0.41337427,-0.28699428,-0.66247475,-0.12284283,1.0167857,21,U
-0.5841971,1.1391852,-0.9337447,0.6794195,0.20754234,-0.20196912,-0.80190694,-0.0987473,0.37766135,-0.38494357,21,7
-0.6566319,0.9097142,-1.1372795,0.35519788,0.06765521,-0.15433355,-0.42138875,-0.30137667,0.22873348,-0.11892474,21,8
-0.9996543,0.46071848,-0.5759407,-0.1590423,-0.07662652,-0.13163011,-1.4923308,-0.0785192,0.24876374,0.3363469,21,$
-0.06001665,-0.17248964,0.46400154,0.09720271,-1.3162189,-0.4648968,-0.6486937,-0.4990025,0.23858571,-0.6706784,21,:
0.6237011,-0.4702746,-0.63925886,-0.42696258,-0.15067516,-0.8661734,-0.90787023,-0.6459325,0.16355217,-0.8594482,21,)
0.78418833,-0.19384062,-0.8287737,0.7077867,-0.48601392,-0.2019123,-0.20773086,-0.44561026,0.7480489,-0.5786517,21,(
0.17177792,-0.7136357,0.14037056,-0.30053023,0.76125765,-0.6213911,0.15757811,-0.32944402,-0.09462263,0.8770259,21,Y
-0.05662608,0.69665307,-0.206235,1.0924399,0.2038901,-0.28669327,-0.13329878,-0.14668259,1.0568128,-0.49913815,21,V
-0.5923484,0.42201695,0.18206237,-0.007821568,-1.1193475,-0.9302965,-0.0063411705,-0.2913685,0.24088827,-1.0797577,21,?
0.8547957,-0.1709168,0.12589125,0.9100182,-0.38621846,-0.8254317,-0.6812506,0.25909236,0.7181404,-0.71442413,21,!
0.08883696,0.46239626,0.2833164,-0.0031537262,-0.43030533,-0.497119,-0.09063269,-0.108542494,0.65589064,-1.5136676,21,&
0.0012343645,-0.37197757,-0.84287524,1.291737,-0.50010026,0.3507315,0.76008725,0.67371744,-0.13352963,0.06699067,21,%
1.1943276,-0.9362876,0.80147195,-0.18414718,0.7686801,0.5073679,-0.22549765,0.18584049,-0.2584732,0.05159651,21,Z
-0.5323753,0.8676478,0.5884331,0.671977,0.6467768,0.58610624,-1.1684146,0.08862985,-0.17058633,-0.044365145,21,Q
0.7670518,0.72575194,-0.5997483,-0.28329164,1.0505648,-0.3681954,-0.035032388,-0.66955227,-0.053148385,-0.67751616,21,/
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,~
-0.18205583,-0.45633513,-0.18462534,-0.6139154,-0.0971354,-0.4019616,-0.20207661,1.4248128,-0.64980483,0.826713,22, 
-0.254782,0.6448975,-0.110318586,0.009231085,-1.7859067,0.093516916,0.29814526,0.07029887,0.36715037,0.065034665,22,e
1.1998583,-0.2152779,0.17146537,0.2992467,0.116259485,0.28927255,1.3367367,-0.079594515,-0.4530695,-0.21870023,22,t
-0.66792536,0.023832547,0.25351438,0.33328822,-1.1474665,-0.7494292,-0.40386206,0.11785619,-1.1443893,-0.078646876,22,a
-0.48113465,-0.18896644,0.16199602,0.11172771,-1.1520075,0.5405754,-0.6020652,-0.54836756,-1.1457292,-0.15195054,22,o
0.43782207,1.4390562,0.06414588,0.65934396,0.28958964,-0.20120785,0.04809718,0.536941,-0.32841638,0.06737453,22,n
-0.09414088,0.30480945,-0.50596535,-0.9750267,-0.31050304,-1.1504526,0.43716124,-0.3994142,-0.8482828,-0.17390972,22,i
-0.48301858,0.40960497,0.5052323,-0.74174106,1.0276059,0.1428879,0.3727008,-0.14566225,0.8374649,0.2583374,22,r
1.0366812,0.62653524,0.62086284,0.055592354,-0.6581727,0.22803417,0.37364796,-0.5722719,0.06845331,0.50251323,22,s
0.42777458,-0.51838773,-0.38381353,0.86095285,0.7308448,-1.0239393,0.71613497,0.09426329,0.4771464,-0.5231204,22,h
-0.30692685,-0.9909625,-0.29496625,0.3385297,0.21050297,-0.6189763,-0.76121986,-0.5356238,1.0164268,0.54767805,22,l
-0.62314993,-0.07083557,0.018237412,-0.11563934,0.46912646,0.7690462,1.3041222,-0.49219292,0.8102231,-0.27825662,22,d
-0.30560526,-0.3794229,0.95451397,0.06294257,0.2336923,0.29435995,0.10116491,-0.26625264,-0.12682,0.8966053,22,c
-0.062355895,0.5943453,0.5982003,-0.6236699,-0.061869778,0.11135111,-1.6494508,-0.014170483,-0.3129192,-0.058129348,22,u
1.3008927,-0.38094217,-0.07787871,0.4697094,0.20295228,0.5634951,-0.3303491,1.0151109,0.5996221,-0.040652636,22,m
0.674781,-0.7661951,0.84275615,1.1534745,0.7733542,-0.26722634,-0.21915561,-0.11738758,-0.13138115,-0.32992744,22,f
-0.20562078,0.08580914,0.5470952,0.23425551,0.64299387,1.0137957,0.13790706,0.29855293,-0.30630374,-0.057764772,22,p
0.40535432,-0.6249664,0.28038922,0.15792716,-0.066660866,1.4162365,0.72340035,-0.58529866,-0.31026804,-0.60764056,22,g
0.1412674,0.41484588,0.7539516,-0.7130018,-0.34354702,0.15283553,0.6637562,-0.020532537,0.7757338,-0.6244978,22,y
0.12133642,-1.08995,1.3319242,-0.17551199,-0.38465977,0.0797936,0.38161814,0.17551003,0.6396473,-0.49517152,22,w
0.11136256,-0.27336344,-0.5152988,-0.20163654,0.7456128,0.30981275,-0.08467501,0.5136052,-0.1903638,-0.9651627,22,b
0.83734,0.0018483808,0.42755747,-0.42943355,-0.38364664,-0.57239383,-0.33302158,-0.15079117,1.0988908,-1.0353929,22,.
0.22870277,-0.27033365,-0.7902299,0.7526647,-0.56761754,0.32848492,-1.072719,-0.21093023,0.47021338,-0.878538,22,","
0.61452913,-0.80480164,-0.7535093,-1.1592878,0.11498465,0.7927226,-0.006149354,0.22678557,0.5246373,-0.03748331,22,v
0.3244226,-0.060417384,-0.18713297,0.21706747,0.10812053,0.12294346,1.2023681,0.013750311,0.016899839,-0.89252114,22,k
0.790554,0.22287177,-0.32364506,-0.5433309,-0.55695593,-1.1575546,0.27746445,-0.87098056,0.029535143,-0.6489539,22,'
1.2003057,0.17177188,0.71523917,-0.5575656,0.22366084,0.40219957,0.62919664,-0.7423271,-0.69086415,-0.024656799,22,T
-1.0756567,-0.46108654,-0.6406601,0.48692662,0.5418785,-0.17263103,0.111808605,0.78308666,-0.9625022,0.32150128,22,-
0.737128,0.71195054,0.65480256,-0.3009662,-0.18075469,0.38868555,0.06035522,-0.017110897,0.03984776,0.32358652,22,S
-0.51231617,-0.007396244,-0.596843,0.6796943,0.23311563,1.314132,-0.04754636,-0.5879843,0.7364348,0.49765772,22,M
0.86357576,1.2700379,0.28485274,0.26245227,-0.09959956,-0.8250516,0.3177169,0.43400592,0.40790704,-0.524281,22,`
-0.39414003,-0.016519552,1.1065242,0.33247456,0.28302586,0.6794407,0.77337486,0.049344722,-0.5125294,1.0276831,22,C
-0.26371354,0.3058712,-0.95829695,-0.16061991,-0.9295454,0.49226665,-0.85931087,-0.27146304,-0.6448079,-0.3320208,22,A
-0.2644729,0.8839676,-1.2244332,0.55984926,0.46046355,-0.46525875,-0.7751832,-0.20448206,0.14847001,-0.21907888,22,1
-0.66811895,0.7273682,-0.8731595,1.3825798,0.00515221,-0.09301716,-0.45842907,0.11289004,-0.09964633,0.33031482,22,0
-0.051312357,-0.13699338,-0.11683296,0.21176936,0.39232233,0.53731084,-0.34252706,0.22239488,-0.21496926,-0.5767732,22,B
0.74237764,-1.0488522,-0.5068669,-0.32150328,-0.13375969,-0.32500288,0.04286158,-0.33332446,-0.29694742,1.2419084,22,H
-0.35515454,-0.021063196,0.7915638,0.53576654,0.14215106,1.375231,-0.01502747,0.2676862,-0.04258225,0.4436019,22,P
1.7204627,-0.047682602,0.5371828,-0.12441262,0.4290185,-0.44784582,-0.13223499,-0.19289766,0.24432564,0.19207439,22,x
0.19943422,0.48205936,-0.40591788,-0.103166126,-0.14461467,-0.035392024,-0.52723527,-1.0662746,-0.8984941,0.29332808,22,I
1.0043466,-0.74687874,0.21847408,-0.3954496,-0.519651,0.39660248,0.11949701,1.0952333,0.34445375,-0.02900107,22,W
-0.596525,0.62250435,-0.35138723,0.4722192,0.7978164,0.14194939,1.0795133,-0.33496657,0.60963845,0.11365818,22,D
-0.5984031,0.83832777,0.22978608,0.034203626,0.9952829,0.2740412,-0.079055935,0.2916423,0.6759814,1.126404,22,R
0.09739967,-0.05278061,0.24298926,1.6160134,0.609731,0.35652196,0.15818052,-0.87249446,-0.09718225,-0.15030792,22,F
0.07292539,0.3848375,-0.31248748,0.6315983,0.5342601,-0.17571728,0.7119382,-1.3458179,0.20006108,0.8180875,22,L
-0.3837027,0.2616687,-0.11759769,0.36760473,0.4957867,0.87368363,1.194481,0.7026251,0.20839964,0.11841048,22,G
0.52039444,-0.7554175,-1.1700234,-0.7850985,0.38746324,0.78155404,0.022937523,-0.4610456,-0.30984032,0.32117596,22,J
-0.8439032,0.975504,-0.9967564,0.46752608,0.36696866,-0.5664181,-0.55113876,-0.16760868,0.2052736,-0.5323223,22,2
-1.2675778,-0.10980226,-0.9272338,0.03748725,0.41382602,-0.30589274,0.3607815,-0.11929069,0.61751825,0.8540945,22,N
-0.7369105,0.9646445,-1.1026071,0.6211455,0.027711568,-0.30759022,-0.5417848,0.13033752,0.15025759,-0.37933135,22,5
1.2155193,-1.1396729,0.50707734,0.26997003,0.47365937,0.26321113,-0.75931555,0.11912887,-0.051552147,0.081271,22,j
-0.5095515,1.0307984,-0.9718959,0.15606089,-0.114654586,-0.48038095,-0.94677615,-0.16479197,0.72374696,0.13270979,22,9
-0.89926463,0.8347838,-0.11568804,-0.252601,-0.886154,0.43947953,-0.43021432,0.28867227,-0.23958392,-0.2368254,22,E
-0.6701863,0.1898848,-0.33733314,0.512144,-1.2614727,0.85949105,-0.60671043,0.0621063,-0.4191308,-0.20414063,22,O
0.6862453,-0.27161765,0.27311054,0.13727918,0.49259877,0.98703825,-0.058395866,-1.1860793,0.491152,0.70251954,22,q
-0.62682265,-0.2057007,0.60136414,-0.35984108,0.3983062,1.3085654,0.32340646,-0.24336003,-0.163415,1.0052395,22,K
-0.5148363,1.017851,-0.81738794,0.76994056,0.23786592,-0.5197552,-0.66352344,-0.22395828,0.25512686,-0.032542486,22,3
-0.7323779,0.7634804,-0.81797355,0.66554,0.06287434,-0.35829434,-0.40464607,0.15174374,0.036757983,-0.48192143,22,6
-0.030749898,-0.34108412,-0.70906377,0.6405385,0.043233864,-0.25381547,0.60961705,0.3850605,0.9091042,-0.614995,22,z
-0.022325821,0.74951094,0.1877478,-0.3072786,-0.39059147,-1.1219376,-0.9147211,-0.24297182,0.22778295,-0.97423,22,;
